step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
22600000,113000005,556.8774633122584,81.37072498716287,-62.61843402766504,1,83.6323550546203,55,0,0,0,0,0,0.9292483894957811,1.9481421255276559,-0.9999806,-0.9709304,-0.9992799,0,0,1,0,0,0
22605000,113025005,555.8569714750165,-32.11929892067851,71.729850310435,1,83.70233046541982,30,0,0,0,0,0,0.9300258940602203,1.9948162794015207,-0.99994016,-0.9885865,-0.9997873,0,0,0,0,0,0
22610000,113050005,577.920090637449,-21.7626994724949,154.78521261617144,0.9916082172447119,0,5,1,0,0,0,0,0.9336383752593279,1.9811432144704553,-0.99999964,-0.9814476,-0.9996771,0,1,0,0,0,0
22615000,113075005,552.7888058556055,74.3347320142871,-104.16389406363034,0.9882446317241552,84.1282618560859,55,0,0,0,0,0,0.9347584650676211,1.876955093030376,-0.99993557,-0.9565528,-0.99858624,0,0,1,0,0,0
22620000,113100005,559.3969873233254,-49.202918086181164,112.55013534784823,1,84.18557353981492,30,0,0,0,0,0,0.9353952615534992,1.9636182110571712,-0.9999804,-0.99193275,-0.99987036,0,0,0,0,0,0
22625000,113125005,577.247004376698,-4.670572334295549,-162.69266086348267,0.9556107328671712,0,5,1,0,0,0,0,0.9338470977351474,1.970418012241754,-0.99999964,-0.98024,-0.99958295,0,1,0,0,0,0
22630000,113150005,550.2807661940278,58.10183873887858,-60.59957276632414,1,83.94333368890447,55,0,0,0,0,0,0.9327037076544942,2.059252446006527,-0.9998941,-0.95166713,-0.9983541,0,0,1,0,0,0
22635000,113175005,563.4397921692998,-65.94171994089845,163.88447532486293,1,83.90320457270137,30,0,0,0,0,0,0.9322578285855708,2.19058922832688,-0.99999386,-0.9947361,-0.99990165,0,0,0,0,0,0
22640000,113200005,574.4573043362907,12.441400933453336,-105.00914798699638,0.9559331136478827,0,5,1,0,0,0,0,0.9307689082269421,2.2719300755265817,-0.9999995,-0.9795328,-0.9995111,0,1,0,0,0,0
22645000,113225005,549.5132840647257,41.09026093451746,-21.43017561284955,0.9967701694882967,83.92751469988433,55,0,0,0,0,0,0.9325279411098258,2.3144281478217943,-0.9998727,-0.9586152,-0.99863535,0,0,1,0,0,0
22650000,113250005,567.673794473375,-80.46442952735852,172.25405785451238,0.9865129202384902,83.78332726118462,30,0,0,0,0,0,0.930925858457607,2.3231454041618735,-0.99999803,-0.99606496,-0.99992853,0,0,0,0,0,0
22655000,113275005,569.9228284632782,29.548252205537377,-62.7148199558629,0.9485917993768876,0,5,1,0,0,0,0,0.9297919508539829,2.484539622136649,-0.9999993,-0.9784976,-0.9994175,0,1,0,0,0,0
22660000,113300005,550.3681914073668,23.90033234041964,20.206859063586577,0.9898812878199267,83.44400981130869,30,0,0,0,0,0,0.9271556645700966,2.537429579690289,-0.9998669,-0.9677658,-0.9990104,0,0,0,0,0,0
22665000,113325005,571.6739495571928,-75.92558781761463,124.78182262650266,0.9811176450515173,0,5,1,0,0,0,0,0.9266706135647914,2.5099739564801076,-0.9999974,-0.9887814,-0.99983746,0,1,0,0,0,0
22670000,113350005,564.3447589146044,46.59996451156112,-21.571403696284698,0.9536360974042012,83.35773732855347,55,0,0,0,0,1,0.9261970814283719,2.5938577411796033,-0.9999987,-0.9886445,-0.9998344,0,0,1,0,0,0
22675000,113375005,552.5412357865134,6.657080287420289,62.65865816879282,1,83.39290466000789,30,0,0,0,0,0,0.9265878295556432,2.533980238000958,-0.9998771,-0.9770962,-0.9993737,0,0,0,0,0,0
22680000,113400005,574.9208021201521,-60.03202199894608,150.46300074591096,0.975550285126032,0,5,1,0,0,0,0,0.9283178220587398,2.6220145541684703,-0.99999905,-0.9869032,-0.9998164,0,1,0,0,0,0
22685000,113425005,558.6199646981986,63.422842291059915,15.89231651480822,0.9875600044657301,83.71656185184175,55,0,0,0,0,3,0.9301840205760195,2.680853504436434,-0.9999962,-0.9829594,-0.99975663,0,0,1,0,0,0
22690000,113450005,555.6520511537547,-10.585458897992629,105.29121858462992,1,83.86180182152947,30,0,0,0,0,0,0.931797798016994,2.4893671034188425,-0.99990034,-0.9839868,-0.99962413,0,0,0,0,0,0
22695000,113475005,576.8742441819622,-43.20685970092999,-170.86359859186675,0.9644347448343188,0,5,1,0,0,0,0,0.9348097122792671,2.4734640814151394,-0.9999994,-0.9845522,-0.9997703,0,1,0,0,0,0
22700000,113500005,553.6578866022346,78.76767366116347,33.25922738605745,1,83.89943709447188,55,0,0,0,0,2,0.9322159677163542,2.534028737158372,-0.99998516,-0.9761338,-0.9995865,0,0,1,0,0,0
22705000,113525005,559.3308432594267,-27.786237680993523,147.63500741562797,1,84.05648310712759,30,0,0,0,0,0,0.9339609234125288,2.5677357693806777,-0.99993634,-0.9879873,-0.99977744,0,0,0,0,0,0
22710000,113550005,577.0889701288643,-26.185300188126458,-129.37587032211204,0.9763221900191672,0,5,1,0,0,0,0,0.9318874564070669,2.60316614395309,-0.9999996,-0.9837703,-0.99975216,0,1,0,0,0,0
22715000,113575005,550.1956359703299,77.91652298687973,-18.540191638604895,1,83.95359158587692,55,0,0,0,0,2,0.9328176842875213,2.543052458583111,-0.9999494,-0.9642568,-0.9990848,0,0,1,0,0,0
22720000,113600005,563.2575076933463,-44.888637718379556,-156.0089628686989,0.991643581428486,83.75381063660686,30,0,0,0,0,0,0.9305978959622985,2.488081264497652,-0.9999792,-0.99162745,-0.99988747,0,0,0,0,0,0
22725000,113625005,575.33873904765,-9.08906231067782,-71.92551931099919,0.9629661804852501,0,5,1,0,0,0,0,0.928884759749791,2.5892296706575832,-0.99999964,-0.9831929,-0.99974275,0,1,0,0,0,0
22730000,113650005,548.6592044218814,62.28549759235049,16.90878235922365,1,83.78397906472576,55,0,0,0,0,3,0.930933100719175,2.667363993001527,-0.9999132,-0.9567501,-0.99862915,0,0,1,0,0,0
22735000,113675005,567.1520447157454,-61.74005712196131,-117.9048225386863,0.9983379597227768,83.88488673353396,30,0,0,0,0,0,0.9320542970392662,2.6966675747595428,-0.99999297,-0.9941822,-0.9999017,0,0,0,0,0,0
22740000,113700005,571.7169680530069,8.043738296612416,-29.274955375557287,0.9501558297193595,0,5,1,0,0,0,0,0.9293424794909327,2.6961070605165287,-0.9999995,-0.9822313,-0.9996043,0,1,0,0,0,0
22745000,113725005,549.1149867593858,45.35254943141224,54.79109940321015,0.9875059957628837,83.49717235507289,55,0,0,0,0,0,0.92774635950081,2.5837869449516204,-0.9998841,-0.96123505,-0.9988334,0,0,1,0,0,0
22750000,113750005,570.7370164016293,-77.38856637053098,-95.8244903940538,0.9920003522984296,83.46804505881877,30,0,0,0,0,0,0.9274227228757641,2.540143888955752,-0.99999774,-0.9956058,-0.9999228,0,0,0,0,0,0
22755000,113775005,566.664885554922,25.18580158481355,13.156773697195737,0.930433435485073,0,5,1,0,0,0,0,0.9247440446995029,2.4884585471039053,-0.99999934,-0.98026353,-0.9994978,0,1,0,0,0,0
22760000,113800005,551.2981223704592,28.18492934146577,96.04755443147133,1,83.31242086111212,55,0,0,0,0,0,0.9256935651234679,2.5532693441640815,-0.9998687,-0.96671635,-0.9989889,0,0,1,0,0,0
22765000,113825005,573.6951123237777,-79.32634906149889,-146.6528535367936,0.982967351294232,0,5,1,0,0,0,0,0.9261260968701515,2.622977049869054,-0.9999968,-0.9885728,-0.99983746,0,1,0,0,0,0
22770000,113850005,560.9235536491451,42.294318918024615,54.709143762379725,0.9483223460325123,0,5,1,0,0,0,0,0.9259151506176156,2.6025233748582846,-0.9999989,-0.97801477,-0.9993806,0,1,0,0,0,0
22775000,113875005,554.7262448088313,10.953348675104078,138.37339997341925,0.9996688982566109,83.61537185328127,30,0,0,0,0,0,0.9290596872586808,2.6747742690956713,-0.9998743,-0.9741,-0.9992745,0,0,0,0,0,0
22780000,113900005,575.6686717317334,-64.27918372545876,-131.65227506047802,0.9832845580774359,0,5,1,0,0,0,0,0.9253144435034629,2.570904611771177,-0.99999875,-0.98712337,-0.99981856,0,1,0,0,0,0
22785000,113925005,555.4035448236073,59.244286855234236,93.58286347387866,0.9690449236528195,83.38595998445646,55,0,0,0,0,0,0.9265106664939606,2.566056706560024,-0.99999774,-0.98730326,-0.99980783,0,0,1,0,0,0
22790000,113950005,558.8352988088873,-6.28056127352634,-178.99403013485954,0.9977427280166717,83.58081626842468,30,0,0,0,0,0,0.9286757363158298,2.537951447991282,-0.9998819,-0.98184025,-0.9995219,0,0,0,0,0,0
22795000,113975005,576.3004884720758,-47.557802456805916,-94.5308161234537,0.9719035914344591,0,5,1,0,0,0,0,0.9294112950468729,2.674657151099872,-0.99999934,-0.9850064,-0.99977857,0,1,0,0,0,0
22800000,114000005,551.0021166696952,75.3464763916252,120.35273290374602,0.9986975712859607,83.53404667416866,55,0,0,0,0,0,0.9281560741574296,2.7261698406565147,-0.99999225,-0.98200977,-0.9997173,0,0,1,0,0,0
22805000,114025005,563.0992284631448,-23.477666260763502,-136.5253512717256,1,83.41418026213606,30,0,0,0,0,0,0.9268242251348451,2.6338187805348023,-0.9999186,-0.98675746,-0.9997168,0,0,0,0,0,0
22810000,114050005,575.3173516156094,-30.554764960531042,-38.44758364192849,0.9754018612275458,0,5,1,0,0,0,0,0.9250852942857329,2.7792920670880465,-0.99999964,-0.9838347,-0.9997455,0,1,0,0,0,0
22815000,114075005,548.4144413606446,80.77768474660071,89.27788998184539,0.9910865539687627,83.41008896171452,55,0,0,0,0,0,0.9267787662412725,2.771406606898808,-0.9999679,-0.97422427,-0.9994938,0,0,1,0,0,0
22820000,114100005,567.0993763708811,-40.59233301899278,-79.79651102400474,0.9878811657586324,83.37345703791486,30,0,0,0,0,0,0.9263717448657206,2.862473883715647,-0.999969,-0.99060285,-0.9998608,0,0,0,0,0,0
22825000,114125005,572.631100618486,-13.449996322241104,3.8077526549183793,0.9697385716127912,0,5,1,0,0,0,0,0.9254142926722287,2.728380812222555,-0.9999997,-0.9831517,-0.9996946,0,1,0,0,0,0
22830000,114150005,547.9919502889661,66.36563985092123,95.14198023013006,0.997964810867268,83.52975064459429,55,0,0,0,0,0,0.9281083404954921,2.7918620355605426,-0.9999304,-0.96764624,-0.9992725,0,0,1,0,0,0
22835000,114175005,570.5367774874494,-57.51681984114738,-40.45819101282197,0.9959139964859703,83.35595447553452,30,0,0,0,0,0,0.9261772719503835,2.8982420790048757,-0.9999916,-0.9933788,-0.99990326,0,0,0,0,0,0
22840000,114200005,568.4236297538164,3.705347661417569,46.43763763582673,0.9613099977574187,0,5,1,0,0,0,0,0.9262082789090571,2.8562221830791934,-0.9999995,-0.9830748,-0.9996486,0,1,0,0,0,0
22845000,114225005,549.6859458417721,49.55702683946671,131.17806459739316,1,83.4222420760831,55,0,0,0,0,0,0.9269138008453677,2.8555476478982045,-0.9998959,-0.96458745,-0.99904764,0,0,1,0,0,0
22850000,114250005,573.1975839064016,-73.71671982033723,-10.95329887845923,1,83.39331492932229,30,0,0,0,0,0,0.9265923881035809,2.827471091574188,-0.99999756,-0.9953266,-0.99992496,0,0,0,0,0,0
22855000,114275005,563.1772498481905,20.88189674585434,88.96607673711006,0.9457757720962335,0,5,1,0,0,0,0,0.925123067336491,2.8075478805436576,-0.9999995,-0.98353255,-0.9996138,0,1,0,0,0,0
22860000,114300005,553.0895883602916,32.42495431948159,171.9413323100036,0.9966649665296888,83.23290002502962,55,0,0,0,0,0,0.9248100002781069,2.8531341179242187,-0.999878,-0.96868664,-0.9991142,0,0,1,0,0,0
22865000,114325005,574.9046216930865,-81.68602154839556,-48.726928754349174,1,0,5,1,0,0,0,0,0.9245391110609714,2.835656687652547,-0.9999963,-0.98931926,-0.99984574,0,1,0,0,0,0
22870000,114350005,557.6313012699666,38.040944887252905,130.82598541794908,0.945380774840948,0,5,1,0,0,0,0,0.9272295639912446,2.8048871169839327,-0.9999992,-0.9834876,-0.99956596,0,1,0,0,0,0
22875000,114375005,557.5612165934244,15.211827405496892,-145.89945994671874,0.9954275988222717,83.52996596077287,55,0,0,0,0,0,0.9281107328974764,2.75889069254125,-0.9998707,-0.9754714,-0.9993091,0,0,1,0,0,0
22880000,114400005,575.4872114494074,-68.41183224804136,-52.81427365491972,0.9743627543197925,0,5,1,0,0,0,0,0.9300690280242716,2.8018044419277803,-0.9999985,-0.9881261,-0.99983734,0,1,0,0,0,0
22885000,114425005,552.6613038494743,55.087254937793105,170.68138606334546,0.9574223097388526,83.51306441815943,55,0,0,0,0,0,0.9279229379795492,2.8248684253747864,-0.99999875,-0.9897704,-0.9998611,0,0,1,0,0,0
22890000,114450005,562.3835965276658,-2.0097616864293215,-103.29391446869982,0.9962823915403838,83.49757682762962,30,0,0,0,0,0,0.927750853640329,2.920899668029613,-0.99988604,-0.9816411,-0.9995398,0,0,0,0,0,0
22895000,114475005,574.7876441113794,-51.84107732316428,-17.996111932609434,0.9846918264303125,0,5,1,0,0,0,0,0.9302610937342469,2.8616787041384857,-0.9999994,-0.98565257,-0.9997976,0,1,0,0,0,0
22900000,114500005,549.1040843857572,71.6013390252831,-142.23826013545812,0.9782515035717614,83.61140388764223,55,0,0,0,0,0,0.9290155987515804,2.8524973384361774,-0.9999953,-0.9861769,-0.99980164,0,0,1,0,0,0
22905000,114525005,566.9109124050465,-19.201435134341203,-45.696145554624636,0.9880441662244203,83.52008104744297,30,0,0,0,0,0,0.9280009005271441,2.7655837184268015,-0.99991786,-0.98604304,-0.9997096,0,0,0,0,0,0
22910000,114550005,572.7107396449264,-34.85870881618708,37.50042221416329,0.9500762003267947,0,5,1,0,0,0,0,0.9280229932075462,2.669244032117422,-0.99999964,-0.98354274,-0.9997466,0,1,0,0,0,0
22915000,114575005,547.574033834142,82.18334245273925,-168.18284742138903,1,83.6852030574673,55,0,0,0,0,0,0.9298355895274145,2.6722825571279127,-0.9999762,-0.9804654,-0.999631,0,0,1,0,0,0
22920000,114600005,570.6644168932908,-36.32530823184695,-3.725308427795018,0.9923645054367577,83.7028480359139,30,0,0,0,0,0,0.9300316448434878,2.687206081650409,-0.99996156,-0.9888934,-0.9998274,0,0,0,0,0,0
22925000,114625005,569.2986082617808,-17.741861311206087,79.55391317513799,0.9602297871381175,0,5,1,0,0,0,0,0.9301096643701215,2.698021221380356,-0.9999996,-0.9830662,-0.9997022,0,1,0,0,0,0
22930000,114650005,548.3221105179846,70.30703227520159,174.50595291599404,0.9843303122601568,83.61791072907731,55,0,0,0,0,0,0.9290878969897479,2.70484915066195,-0.99993634,-0.97085613,-0.99936014,0,0,1,0,0,0
22935000,114675005,573.3601446642169,-53.30304623222245,36.48474602564878,1,83.59196053658968,30,0,0,0,0,0,0.9287995615176632,2.6826017831746736,-0.99998915,-0.99206805,-0.999893,0,0,0,0,0,0
22940000,114700005,564.8009681454287,-0.5600352191562545,122.13435931253967,0.9507762371752982,0,5,1,0,0,0,0,0.9293805042848845,2.7687396191407876,-0.99999964,-0.98314464,-0.9996647,0,1,0,0,0,0
22945000,114725005,551.1812933394767,53.691670883287365,-152.21612418009866,1,83.95120504064622,55,0,0,0,0,0,0.9327911671182914,2.8173250938361094,-0.9999004,-0.96972406,-0.9992102,0,0,1,0,0,0
22950000,114750005,574.8784879412242,-69.8090560469814,70.24180843944312,1,84.0262114885038,30,0,0,0,0,0,0.9336245720944867,2.8107907369627347,-0.9999978,-0.9946706,-0.9999322,0,0,0,0,0,0
22955000,114775005,559.7054722553285,16.652519717804186,164.72502396939163,0.9529446553146478,0,5,1,0,0,0,0,0.9312415144931863,2.7592267331976186,-0.9999995,-0.9840978,-0.9996606,0,1,0,0,0,0
22960000,114800005,555.6138795559109,36.60746178236934,-112.09888008685029,1,83.51105550349924,55,0,0,0,0,0,0.9279006167055471,2.771377544296912,-0.99987346,-0.96827394,-0.99906826,0,0,1,0,0,0
22965000,114825005,575.2045583555828,-82.08988068046041,57.361382056813724,1,83.79889420795791,30,0,0,0,0,0,0.9310988245328657,2.8430640988331826,-0.99999875,-0.99574244,-0.99993765,0,0,0,0,0,0
22970000,114850005,554.7072010033635,33.85866182353361,-153.1832989980815,0.9618102810599143,0,5,1,0,0,0,0,0.9315936724933754,2.8185829253694465,-0.99999917,-0.9814235,-0.99955213,0,1,0,0,0,0
22975000,114875005,560.8503935054523,19.417226449458063,-70.15481859992568,0.9928208815940381,84.00341458636099,30,0,0,0,0,0,0.9333712731817888,2.809382027599541,-0.9998666,-0.9708841,-0.99914926,0,0,0,0,0,0
22980000,114900005,574.3700148371327,-72.36408192639202,27.555724203990096,0.9814167168712356,0,5,1,0,0,0,0,0.9354106770357802,2.8495540230758998,-0.99999845,-0.9862475,-0.99980116,0,1,0,0,0,0
22985000,114925005,550.5984074699154,50.98056690265902,-112.62236357652647,0.9706427005353908,84.04281507142674,55,0,0,0,0,0,0.9338090563491861,2.846175019319865,-0.9999989,-0.99151224,-0.9998806,0,0,1,0,0,0
22990000,114950005,566.0574913730388,2.210639087187328,-12.562706866222891,0.9979555751849111,83.76218713230107,30,0,0,0,0,0,0.9306909681366785,2.9200928806442787,-0.99987936,-0.9778701,-0.9994164,0,0,0,0,0,0
22995000,114975005,572.4206988472761,-56.031458077583295,73.84613037136116,0.9740753143513734,0,5,1,0,0,0,0,0.9300668168574664,2.9006193205306965,-0.9999992,-0.98504466,-0.99978125,0,1,0,0,0,0
23000000,115000005,548.1107724543399,67.7418060355785,-62.37126272917029,1,83.31904026166372,55,0,0,0,0,0,0.9257671140184857,2.954316396178345,-0.99999607,-0.9877754,-0.999815,0,0,1,0,0,0
23005000,115025005,570.5122253809341,-14.973265868172623,30.050342130974055,0.9951585066849338,83.26996802701056,30,0,0,0,0,0,0.9252218669667841,2.987713521536021,-0.9999064,-0.982617,-0.9995997,0,0,0,0,0,0
23010000,115050005,569.4343809264738,-39.079145266336674,113.52315091067697,0.9625354708194866,0,5,1,0,0,0,0,0.9223386445792944,2.897049675208251,-0.99999964,-0.98369056,-0.99973744,0,1,0,0,0,0
23015000,115075005,547.7441402460236,81.47997202171032,-63.70878030133849,0.9919475591865631,83.19307353720642,55,0,0,0,0,0,0.9243674837467379,2.99231831902124,-0.99998546,-0.9839223,-0.99973786,0,0,1,0,0,0
23020000,115100005,573.7149762938061,-32.102628137443766,72.23638341312402,0.9939567753720564,83.09519307819697,30,0,0,0,0,0,0.9232799230910774,2.9793163965660345,-0.9999502,-0.9875241,-0.99979675,0,0,0,0,0,0
23025000,115125005,565.5659480313416,-21.95200223941423,155.31858213763007,0.9754053613282597,0,5,1,0,0,0,0,0.9214891124407698,2.9148450790346714,-0.9999996,-0.98351294,-0.9997136,0,1,0,0,0,0
23030000,115150005,549.6329661521286,74.04806039869304,-104.26354584942196,0.9950737112888904,82.71313001818223,55,0,0,0,0,0,0.9190347779798025,2.9172677455760865,-0.999938,-0.9747863,-0.9994022,0,0,1,0,0,0
23035000,115175005,575.4315678878829,-49.119738212708945,113.08040380432409,0.9921971144747671,82.81994867002432,30,0,0,0,0,0,0.920221651889159,2.955039189732942,-0.9999839,-0.9906593,-0.99987215,0,0,0,0,0,0
23040000,115200005,561.1057974322493,-4.745423500723051,-162.1790402560198,0.9697492598236768,0,5,1,0,0,0,0,0.9197454074568729,2.903145671937729,-0.9999995,-0.98252183,-0.999645,0,1,0,0,0,0
23045000,115225005,553.4977929876732,57.75047160742441,-75.31176274076489,1,82.77868991845483,55,0,0,0,0,0,0.9197632213161647,2.867884047433319,-0.9998988,-0.96910924,-0.9991736,0,0,1,0,0,0
23050000,115250005,575.6620279223143,-65.81331085055875,149.4571189763691,1,82.81540684429375,30,0,0,0,0,0,0.9201711871588194,2.7919859286846562,-0.99999535,-0.9935424,-0.99990153,0,0,0,0,0,0
23055000,115275005,556.5100976539379,12.498383750885635,-119.55503308211237,0.9532256380099757,0,5,1,0,0,0,0,0.921138565473243,2.9129350338499593,-0.99999946,-0.9825731,-0.9996276,0,1,0,0,0,0
23060000,115300005,558.6958878109917,40.73593973525393,-36.05322110198244,1,82.79883370986282,55,0,0,0,0,0,0.919987041220698,2.9456142245615804,-0.9998756,-0.96724486,-0.9990461,0,0,0,0,0,0
23065000,115325005,574.5666728665701,-80.37143179444541,158.49855997618815,1,82.59848301391516,30,0,0,0,0,0,0.917760922376835,2.8683917545284623,-0.99999833,-0.99517375,-0.99992794,0,0,0,0,0,0
23070000,115350005,552.3819855067741,29.741282415433048,-77.28753096853191,0.9554407857993366,0,5,1,0,0,0,0,0.9164093008324227,2.711416931808154,-0.9999993,-0.9810709,-0.9995623,0,1,0,0,0,0
23075000,115375005,564.3629361904759,23.57883828970829,5.616683933217956,0.9897418050423746,82.2554401000049,30,0,0,0,0,0,0.913949334444499,2.854518542303488,-0.999864,-0.96889055,-0.999074,0,0,0,0,0,0
23080000,115400005,572.3804615331183,-76.04991634880568,125.63165046243248,0.9956090345317058,0,5,1,0,0,0,0,0.9129320693414873,2.9884305200863293,-0.9999981,-0.98458076,-0.9997679,0,1,0,0,0,0
23085000,115425005,549.3863846535824,46.91839555433337,-21.161718020364845,0.967827102732395,82.33924041692391,55,0,0,0,0,1,0.9148804490769324,2.94493042157316,-0.99999875,-0.9915889,-0.9998808,0,0,1,0,0,0
23090000,115450005,569.5995749306549,6.393051656262474,63.1255184884228,0.9783451838776176,82.29107280158547,30,0,0,0,0,0,0.9143452533509496,2.8818183970069646,-0.9998727,-0.9736527,-0.9992769,0,0,0,0,0,0
23095000,115475005,569.3488237331094,-60.131496277542794,151.02260132560903,0.9710682325694149,0,5,1,0,0,0,0,0.9140374372461514,2.9811377203545546,-0.9999991,-0.983472,-0.99973816,0,1,0,0,0,0
23100000,115500005,548.1131229635266,63.83582418917411,16.098065137467415,0.9921976559150024,82.134858332235,55,0,0,0,0,3,0.9126095370248333,2.8057723844485136,-0.99999577,-0.98889077,-0.999831,0,0,1,0,0,0
23105000,115525005,573.6523184771049,-10.77945067577255,105.76716617197059,0.988062351471293,81.82779423739541,30,0,0,0,0,0,0.9091977137488378,2.853696387871068,-0.99989635,-0.9784794,-0.9994699,0,0,0,0,0,0
23110000,115550005,565.7057787377153,-43.22829719579891,-170.35467746230296,0.9686110394364336,0,5,1,0,0,0,0,0.9139655728921646,2.8859748739461075,-0.9999994,-0.982799,-0.99969375,0,1,0,0,0,0
23115000,115575005,548.924038823523,79.12998118435509,31.87389049288569,1,82.10168506114094,55,0,0,0,0,2,0.9122409451237882,2.947089028002051,-0.99998045,-0.98474956,-0.9997284,0,0,1,0,0,0
23120000,115600005,576.0411079037858,-27.910664073563716,148.11660230703015,1,82.12175340400107,30,0,0,0,0,0,0.912463926711123,2.9100279058771847,-0.9999375,-0.9833571,-0.9996624,0,0,0,0,0,0
23125000,115625005,561.6940479310506,-26.09763596568964,-128.88738157775424,0.9769528693508408,0,5,1,0,0,0,0,0.9113823953222127,2.997931331530323,-0.99999964,-0.9828405,-0.99968046,0,1,0,0,0,0
23130000,115650005,551.8330842529967,77.48861376210125,-19.693303125660588,0.9940360651206909,82.0925067909549,55,0,0,0,0,2,0.9121389643439433,2.9430421556174493,-0.99994093,-0.9788116,-0.99953294,0,0,1,0,0,0
23135000,115675005,576.6083826889344,-44.956703202834355,-170.5653637514063,1,81.89376147041048,30,0,0,0,0,0,0.9099306830045609,2.986911526730509,-0.9999765,-0.9890017,-0.9998236,0,0,0,0,0,0
23140000,115700005,557.6086026779976,-8.87262526564486,-86.49348898328425,0.9698930682383042,0,5,1,0,0,0,0,0.9095805373871731,2.8969826812646122,-0.9999996,-0.98276305,-0.99966174,0,1,0,0,0,0
23145000,115725005,556.4628223053778,61.75007584011359,2.0271182932160405,1,81.7778610183948,30,0,0,0,0,3,0.9086429002043868,2.9186068521295043,-0.999899,-0.9705079,-0.9991618,0,0,0,0,0,0
23150000,115750005,575.4901675560577,-61.77489908470413,-132.46448433524185,1,82.2253907403095,30,0,0,0,0,0,0.9136154526701056,2.8340490372607134,-0.99999326,-0.99228424,-0.9998745,0,0,0,0,0,0
23155000,115775005,553.8345443583712,8.395262092617438,-43.86161755002673,0.9468052117545099,0,5,1,0,0,0,0,0.912214130820927,2.8561951814112914,-0.99999946,-0.9816609,-0.9996007,0,1,0,0,0,0
23160000,115800005,562.1003143699845,44.833091811224016,40.10969119049098,1,81.98636541623289,30,0,0,0,0,0,0.910959615735921,2.942246801384785,-0.999877,-0.9668914,-0.9990438,0,0,0,0,0,0
23165000,115825005,573.0254769553649,-77.4162268545547,-110.46262898408418,1,82.06101087882875,30,0,0,0,0,0,0.911789009764764,2.904123236243661,-0.99999774,-0.9945181,-0.9999145,0,0,0,0,0,0
23170000,115850005,550.8427631426266,25.665826053067324,13.579663758968472,0.9610055181621072,0,5,1,0,0,0,0,0.9144495916290732,2.8729745174965937,-0.9999992,-0.98102134,-0.99957705,0,1,0,0,0,0
23175000,115875005,567.8347170834213,27.71747873012706,96.46894695523676,0.9938245161660669,82.06562098456438,30,0,0,0,0,0,0.9118402331618264,2.864993716210594,-0.99986553,-0.9666357,-0.9990117,0,0,0,0,0,0
23180000,115900005,569.6450127030876,-79.27822021774426,-146.4261430590236,0.9961601221082682,0,5,1,0,0,0,0,0.9080135681450331,2.8793743670315273,-0.99999774,-0.9835994,-0.99973494,0,1,0,0,0,0
23185000,115925005,549.1329840639537,42.88222122023947,55.06323113185197,0.9308356038126445,0,5,1,0,0,0,0,0.9066766055981742,2.8832323777619377,-0.9999987,-0.9796939,-0.9995403,0,1,0,0,0,0
23190000,115950005,572.7488610955852,10.555675869786668,138.8205492585284,0.9975969802113476,81.69525171927225,30,0,0,0,0,0,0.907725019103025,2.861489000054136,-0.9998685,-0.9701974,-0.9991492,0,0,0,0,0,0
23195000,115975005,565.7741920132084,-64.14496490743198,-131.24992370562384,0.9778932485561446,0,5,1,0,0,0,0,0.908248378734074,2.9269676067311607,-0.9999989,-0.98285013,-0.9997088,0,1,0,0,0,0
23200000,116000005,549.1256862259224,59.9017963691083,93.72604407115435,0.9852828327814762,81.69061162791382,55,0,0,0,0,0,0.9076734625323758,2.9691247197864636,-0.99999744,-0.99073994,-0.999856,0,0,1,0,0,0
23205000,116025005,576.1045123238628,-6.6049014070598995,-178.53545869577306,1,81.66304211172802,30,0,0,0,0,0,0.9073671345747558,2.9453024884074783,-0.9998788,-0.9758601,-0.9993431,0,0,0,0,0,0
23210000,116050005,561.777100238196,-47.319806622687956,-94.09927056710704,0.9751266121550852,0,5,1,0,0,0,0,0.9122827441405301,2.90868388259016,-0.9999994,-0.9824707,-0.9996855,0,1,0,0,0,0
23215000,116075005,551.0336595751778,75.95888502751872,119.24201000680586,0.9890625729888927,82.09531817994664,55,0,0,0,0,0,0.9121702019994071,2.9824837137016647,-0.99999106,-0.9878538,-0.99979967,0,0,1,0,0,0
23220000,116100005,577.476758245587,-23.73837686396871,-136.0644049983071,1,82.1848575972025,30,0,0,0,0,0,0.9131650844133611,2.9086942600131835,-0.9999172,-0.9811447,-0.9995559,0,0,0,0,0,0
23225000,116125005,557.9512986362652,-30.19262924637189,-53.05187485384259,0.9818549453395561,0,5,1,0,0,0,0,0.9101411654289581,2.943383743189591,-0.99999964,-0.9824331,-0.9996613,0,1,0,0,0,0
23230000,116150005,554.7580795739468,80.36035098721074,70.98866644874936,1,82.03249137386906,55,0,0,0,0,2,0.9114721263763229,2.962090738380828,-0.999949,-0.9814017,-0.99960375,0,0,1,0,0,0
23235000,116175005,576.8077854052653,-40.81030779260342,-94.38632334345192,0.9984487603522437,82.13279140718049,30,0,0,0,0,0,0.9125865711908944,2.9480507626124566,-0.999968,-0.9868147,-0.99977,0,0,0,0,0,0
