step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
7265000,36325005,550.7502098424638,-67.30343333103436,-49.12783788477369,0.3020951388274058,55.21176472225047,55,0,0,0,0,0,0.6134640524694497,2.3855356539621817,0.8670186,-0.99999636,0.9993121,0,0,1,0,0,0
7270000,36350005,568.7935152052014,14.017768558561814,42.99909360987758,0.2118602763267125,0,30,1,0,0,0,0,0.5984886641827348,2.325578315358928,-0.58203244,-0.99999917,0.902757,0,0,0,0,0,0
7275000,36375005,574.2957920337376,40.58247170522487,126.68333080891846,0.30180409697272653,53.16460476203573,55,0,0,0,0,0,0.5907178306892858,2.2690131287669435,0.81417614,-0.99999964,0.9978392,0,0,1,0,0,0
7280000,36400005,549.1614146478032,-80.3770788896457,-38.77781240165259,0.2766354647213485,53.24677925437903,55,0,0,0,0,0,0.5916308806042114,2.207413070567336,0.62465644,-0.9999984,0.9992051,0,0,1,0,0,0
7285000,36425005,572.4215501506205,29.470902068302173,85.53420053747449,0.17138883059686136,0,30,1,0,1,0,0,0.6086678602544969,2.182136294252116,-0.35515562,-0.9999994,0.95845264,0,0,0,0,0,0
7290000,36450005,571.2718644800243,25.18212462364097,168.6538656342834,0.2980036069607721,54.86846874727473,55,0,0,0,0,0,0.609649652747497,2.2138829508974407,0.9257936,-0.9999991,0.9990292,0,0,1,0,0,0
7295000,36475005,549.4799149434884,-77.31503113638716,-82.62734855042578,0.3186423308350501,55.4612057181792,55,0,0,0,0,0,0.61623561909088,2.177873956763104,0.11001552,-0.9999993,0.9979369,0,0,1,0,0,0
7300000,36500005,575.0933383928559,44.84458764017403,127.16024886928182,0.13196530562966663,0,30,1,0,1,0,0,0.616094367903013,2.119762141100889,-0.33432332,-0.9999993,0.9546617,0,0,0,0,0,0
7305000,36525005,567.3678072062175,9.705713083606257,-148.68174663568635,0.31333173962202815,54.90087179651763,55,0,0,0,0,0,0.6100096866279736,2.159610400024124,0.94909143,-0.9999986,0.9993166,0,0,1,0,0,0
7310000,36550005,551.6577890194048,-63.15953959599329,-59.343630365006675,0.2707233859087612,54.17211024626019,55,0,0,0,0,0,0.6019123360695576,2.089913519622592,-0.5956316,-0.9999998,0.9890859,0,0,1,0,0,0
7315000,36575005,576.6808050820437,60.03148081425274,166.270082944877,0.07597924445201251,0,5,1,0,2,0,0,0.6012528004220588,2.1933109538771585,0,0,0,0,1,0,1,0,0
7320000,36600005,562.8975334134748,-5.814817124362376,-105.809273085325,0.30920224651940215,54.22075659677647,55,0,0,0,0,0,0.6024528510752941,2.0334992710772863,0.9559468,-0.9999977,0.99944735,0,0,1,0,0,0
7325000,36625005,555.371042500974,-47.923602043163015,-21.298316162482674,0.2728071330495146,53.79910904967573,55,0,0,0,0,0,0.5977678783297303,2.0741484158132493,-0.8482955,-0.9999998,0.9654104,0,0,1,0,0,0
7330000,36650005,577.1673551582899,74.50019088421858,-149.5001301134701,0.08724036877453537,0,5,1,0,2,0,0,0.5967696229853,1.9944651463618204,0,0,0,0,1,0,1,0,0
7335000,36675005,558.3166626298816,-21.35487382959478,-48.02450536006733,0.2840087889455524,54.050325702450415,55,0,0,0,0,0,0.6005591744716713,2.0182409189935666,0.9568811,-0.99999607,0.99944395,0,0,1,0,0,0
7340000,36700005,560.081262087343,-32.47356631223105,35.034545652225354,0.2399155955657809,0,5,1,0,0,0,0,0.6012078682680524,2.133398410996518,-0.46367198,-0.9999974,0.9416315,0,1,0,0,0,0
7345000,36725005,576.6049403999896,81.92711983351224,179.59668008153753,0.0964465464106105,53.86271844443541,5,0,0,2,0,0,0.5984746493826156,2.1864372582997746,0,0,0,0,1,0,1,0,0
7350000,36750005,554.1784109091523,-36.881038085271015,-5.8378805438350625,0.2825944120064056,53.478067527723,55,0,0,0,0,0,0.5942007503080333,2.061582221292675,0.9448885,-0.9999944,0.9994986,0,0,1,0,0,0
7355000,36775005,565.138284211348,-16.96304695375695,77.44314017516727,0.24502325868711008,0,5,1,0,0,0,0,0.597390186958836,2.0649370658266895,-0.3641043,-0.99999833,0.9513349,0,1,0,0,0,0
7360000,36800005,575.0806099623533,70.67513018575085,173.00145101570638,0.2119006692278598,54.6739749907499,30,0,0,3,0,0,0.6074886110083322,1.9949884463665448,0.40400788,-0.9999999,0.9946055,0,0,0,1,0,0
7365000,36825005,551.0547817984061,-52.32237242411244,34.86299867178655,0.2885846628793509,53.7939963256112,55,0,0,0,0,0,0.5977110702845688,2.0436869895120044,0.9182627,-0.9999946,0.9995542,0,0,1,0,0,0
7370000,36850005,569.8929309538107,-1.4441594797039787,120.26069778056683,0.23805258225120304,0,5,1,0,0,0,0,0.6041930675488901,2.125518606244814,-0.21901083,-0.9999988,0.9642289,0,1,0,0,0,0
7375000,36875005,572.6964816135824,55.84770396445514,-153.3072372565611,0.2624119384461727,53.92880222335616,30,0,0,3,0,0,0.5992089135928462,2.129716745171099,0.6122097,-0.9999998,0.9969407,0,0,0,1,0,0
7380000,36900005,549.4343806925699,-67.4442820988699,70.85269889146495,0.27587637112722707,53.91291352843308,55,0,0,0,0,0,0.5990323725381453,2.159310241719923,0.8675199,-0.9999968,0.99961853,0,0,1,0,0,0
7385000,36925005,573.8012653046981,14.056949209432162,163.11161852168962,0.23471890048696667,0,5,1,0,0,0,0,0.6027549610013369,2.1596299846557887,-0.12105297,-0.99999917,0.9717211,0,1,0,0,0,0
7390000,36950005,569.5772093314536,40.54454877299318,-113.20749664556419,0.28563620527301037,55.11167238317977,55,0,0,0,0,0,0.6123519153686642,2.151680972145651,0.8308383,-0.99999946,0.9981751,0,0,1,0,0,0
7395000,36975005,549.6246043815408,-80.48552258159216,80.42329058436562,0.27241455196346187,54.24604093311399,55,0,0,0,0,0,0.602733788145711,1.9727734602914744,0.64023197,-0.9999982,0.99950624,0,0,1,0,0,0
7400000,37000005,576.4941337864202,29.518044603079638,-154.35610405993762,0.15554123270343337,0,30,1,0,1,0,0,0.5971380745528281,2.001851515932306,-0.05232019,-0.9999992,0.98204786,0,0,0,0,0,0
7405000,37025005,565.8916468129155,25.0859048195974,-71.2439771351482,0.297709664944637,53.5454111238172,55,0,0,0,0,0,0.5949490124868578,1.917895210003765,0.91664064,-0.9999989,0.9989209,0,0,1,0,0,0
7410000,37050005,551.6761732672621,-77.1485922272595,36.90671144950955,0.2823236499110116,54.117442320411726,55,0,0,0,0,0,0.6013049146712414,1.908086714015439,0.1519089,-0.9999986,0.99891573,0,0,1,0,0,0
7415000,37075005,577.8020660228967,44.90216925130711,-112.7373368672082,0.17203676084174374,0,30,1,0,1,0,0,0.6067050973697488,1.8964630984070234,0.0616502,-0.9999991,0.98304737,0,0,0,0,0,0
7420000,37100005,561.8802081352969,9.552254267203997,-13.544006690599371,0.29653890202182065,54.317148397038785,55,0,0,0,0,0,0.6035238710782087,1.9185713318656445,0.9415396,-0.99999833,0.9993588,0,0,1,0,0,0
7425000,37125005,555.3564111326541,-62.947820389941384,75.66935788136415,0.31444845742217586,55.19262790283994,55,0,0,0,0,0,0.613251421142666,1.907004365464974,-0.45218158,-0.99999917,0.9945009,0,0,1,0,0,0
7430000,37150005,577.7399368230654,60.1026284461562,-58.61081873214595,0.11792013696875857,0,30,1,0,1,0,0,0.6108647946175141,1.8969703231858481,0.115755126,-0.9999989,0.9822794,0,0,0,0,0,0
7435000,37175005,557.8715832781463,-6.020661016270433,29.321628037540503,0.3057752162517068,54.6595611997957,55,0,0,0,0,0,0.6073284577755077,1.977114365518418,0.94899344,-0.9999974,0.9995523,0,0,1,0,0,0
7440000,37200005,560.1798525457098,-47.706129155380715,113.79433419124297,0.32240654037091077,55.6734436302413,55,0,0,0,0,0,0.6185938181137922,2.024801193503068,-0.80224204,-0.99999976,0.98017806,0,0,1,0,0,0
7445000,37225005,576.4621079360804,74.58162478765877,-29.562138419588067,0.09400456402304348,0,5,1,0,2,0,2,0.612932834271765,1.9741755192115396,0,0,0,0,1,0,1,0,0
7450000,37250005,554.2769819622963,-21.60528056978569,72.05419744367758,0.32068131032200076,55.35967200499381,55,0,0,0,0,0,0.6151074667221534,2.0100769074983593,0.9384842,-0.9999958,0.99959606,0,0,1,0,0,0
7455000,37275005,565.4911131199633,-32.2624563939784,155.1122154902249,0.28741044268092864,0,5,1,0,0,0,0,0.6117191826430096,2.0082978075566733,-0.040401667,-0.99999845,0.9829186,0,1,0,0,0,0
7460000,37300005,574.2048232208135,81.89439959413095,-61.11157444317002,0.12562340057885094,55.31790160199544,5,0,0,2,0,0,0.6146433511332826,2.0281476243070977,0,0,0,0,1,0,1,0,0
7465000,37325005,551.5508842083163,-37.165190096069196,114.21915715797415,0.35347426891901146,57.09888181157809,55,0,0,0,0,0,0.6344320201286454,2.095465358651527,0.9225991,-0.99999475,0.99961436,0,0,1,0,0,0
7470000,37350005,570.5777827185393,-16.764397799711595,-162.46825912533663,0.34358871980514755,0,5,1,0,0,0,0,0.6351191524323782,2.1037954531645884,-0.012161473,-0.9999986,0.9849324,0,1,0,0,0,0
7475000,37375005,571.2306534708378,70.53569880317015,-67.0678645740946,0.21750738887264254,57.33750564580118,30,0,0,3,0,0,0.6370833960644575,2.1898700027286044,0.47062397,-0.99999976,0.9959185,0,0,0,1,0,0
7480000,37400005,550.1193843342562,-52.62712450036176,154.86719731145058,0.3334796154359331,56.342602643950535,55,0,0,0,0,0,0.6260289182661171,2.288420093541706,0.9000956,-0.99999577,0.99964565,0,0,1,0,0,0
7485000,37425005,574.7910798988587,-1.259418050549641,-119.64629403390786,0.2887966451156603,0,5,1,0,0,0,0,0.6163320952067682,2.410528711095246,0.026281413,-0.9999988,0.98439884,0,1,0,0,0,0
7490000,37450005,567.7936049088503,55.66395972699512,-33.26993232817045,0.28389930431381893,54.96112801876,30,0,0,3,0,0,0.6106792002084445,2.4037369127200563,0.67024416,-0.9999997,0.99725854,0,0,0,1,0,0
7495000,37475005,550.2942340505051,-67.74835076342558,-169.33233191856428,0.3075588714675998,55.05456270744587,55,0,0,0,0,0,0.6117173634160652,2.370273142960091,0.8601014,-0.9999965,0.999682,0,0,1,0,0,0
7500000,37500005,577.6465197108419,14.229786181220325,-76.7952477393585,0.22370568435043608,0,5,1,0,0,0,0,0.6086603862813179,2.2839026432100766,0.09641138,-0.999999,0.9862995,0,1,0,0,0,0
7505000,37525005,564.1285136812312,40.319714214900955,6.857384490569027,0.3170343071615768,54.0323542714329,55,0,0,0,0,1,0.60035949190481,2.369643507602112,0.8420145,-0.99999934,0.99813616,0,0,1,0,0,0
7510000,37550005,552.191587695339,-80.66902573166387,-146.06924054429527,0.28177238468005955,53.826064763816056,55,0,0,0,0,0,0.5980673862646229,2.5031574509729735,0.74431145,-0.9999976,0.9996417,0,0,1,0,0,0
7515000,37575005,578.8856202368488,29.683803925269835,-19.226823483237887,0.09062860132882213,0,5,1,0,2,0,0,0.5941012288737234,2.54506581939487,0,0,0,0,1,0,1,0,0
7520000,37600005,560.4616094986113,24.820990177654362,63.87125191161092,0.29815191576213484,53.97677356209726,55,0,0,0,0,0,0.5997419284677473,2.530503790793094,0.91201705,-0.99999905,0.99898225,0,0,1,0,0,0
7525000,37625005,555.679086817916,-76.89436665433949,171.21000638477884,0.2701434477981045,53.795470703085165,55,0,0,0,0,0,0.5977274522565018,2.604570644100924,0.23338519,-0.9999985,0.9989918,0,0,1,0,0,0
7530000,37650005,578.4902498237589,45.067757502947906,22.376330010413703,0.08141828263139343,0,5,1,0,2,0,1,0.6000418373384995,2.651304994408404,0,0,0,0,1,0,1,0,0
7535000,37675005,557.0329220805443,9.24985945471097,106.53182801509475,0.3074441714979657,53.735481040309125,55,0,0,0,0,0,0.5970609004478792,2.813873091740867,0.9367666,-0.9999982,0.99944365,0,0,1,0,0,0
7540000,37700005,560.370691395774,-62.65771060645946,-164.40930083672504,0.2669100521485026,53.7155903254401,55,0,0,0,0,0,0.59683989250489,2.7289651043456282,-0.38845637,-0.9999994,0.99439967,0,0,1,0,0,0
7545000,37725005,576.6521300423838,60.27468587103517,61.409458180206045,0.08016346453009916,0,5,1,0,2,0,2,0.6147687076227439,2.6816456322346007,0,0,0,0,1,0,1,0,0
7550000,37750005,554.1136218907477,-6.35561786705228,149.39362204131808,0.3147391771776535,56.0695700744834,55,0,0,0,0,0,0.6229952230498156,2.6953868128494296,0.9423091,-0.99999684,0.99958867,0,0,1,0,0,0
7555000,37775005,565.6747460041552,-47.427192939217406,-126.17207539795932,0.299909090489047,54.94516119861957,55,0,0,0,0,0,0.6105017910957731,2.5625584228186766,-0.7524485,-0.99999976,0.9755168,0,0,1,0,0,0
7560000,37800005,573.7101475756781,74.75181225375785,90.17226951729948,0.0718030372465808,0,5,1,0,2,0,0,0.60911171151929,2.4476999184192945,0,0,0,0,1,0,1,0,0
7565000,37825005,552.0041932066297,-21.965259883015364,-167.884624067527,0.3038219582236437,53.5731235585026,55,0,0,0,0,0,0.5952569284278066,2.4311182381117202,0.9401196,-0.9999964,0.99960786,0,0,1,0,0,0
7570000,37850005,570.88639468371,-32.00113104947412,-84.81948420109416,0.2470462618212952,0,5,1,0,0,0,0,0.597025402475155,2.331534118899264,-0.21454825,-0.99999774,0.96906644,0,1,0,0,0,0
7575000,37875005,570.0723656188393,81.8287198898958,57.47780193550008,0.12267252081920654,54.079965938958146,5,0,0,2,0,2,0.6008885104328683,2.213625464860749,0,0,0,0,1,0,1,0,0
7580000,37900005,551.0050602220135,-37.54122593447757,-125.74430165754731,0.29777177869542987,54.422880649541526,55,0,0,0,0,0,0.6046986738837947,2.1287032258819583,0.92855024,-0.99999523,0.9996257,0,0,1,0,0,0
7585000,37925005,575.3067932613349,-16.51913238407312,-42.38651321333166,0.23294437976351604,0,5,1,0,0,0,0,0.5938119960991978,2.082905165136696,-0.12709968,-0.9999984,0.9762266,0,1,0,0,0,0
7590000,37950005,566.1461689415892,70.29636076088183,52.734986125589316,0.19596985980812845,53.111628187292816,30,0,0,3,0,2,0.5901292020810313,2.193201600614042,0.4084929,-0.9999999,0.99515176,0,0,0,1,0,0
7595000,37975005,551.3632770183849,-53.00794052614233,-85.15936614263178,0.2997636907427174,54.10570852120178,55,0,0,0,0,0,0.6011745391244642,2.0348565038049045,0.90611565,-0.99999475,0.9996501,0,0,1,0,0,0
7600000,38000005,578.3593619997773,-1.0250525416265952,15.481023917957815,0.21647724414866967,0,5,1,0,0,0,0,0.6035701123469595,2.0736621228106236,-0.09866666,-0.99999887,0.97631425,0,1,0,0,0,0
7605000,38025005,562.2853468536041,55.37084166884194,101.76189099632018,0.2824811462215756,54.60114970685219,30,0,0,3,0,0,0.6066794411872466,2.038404868185339,0.60295904,-0.99999964,0.9970477,0,0,0,1,0,0
7610000,38050005,553.2011821328133,-68.11339441519814,-34.54844216294184,0.32428858379713793,55.76649780136997,55,0,0,0,0,0,0.6196277533485552,2.0523286634448987,0.86085993,-0.99999547,0.9996549,0,0,1,0,0,0
7615000,38075005,579.6812965016188,14.460894075915984,58.33044288931637,0.20936646313847224,0,5,1,0,0,0,0,0.6136876871951785,2.062310007598351,-0.14953104,-0.99999917,0.9708307,0,1,0,0,0,0
7620000,38100005,558.7686879750572,39.98114697481063,141.93703597053428,0.3108553906466805,54.591624267679855,55,0,0,0,0,0,0.6065736029742206,2.1923563810185738,0.80472684,-0.9999995,0.99820524,0,0,1,0,0,0
7625000,38125005,556.4569841007224,-80.87499271041499,-27.979225641620374,0.26161933332257814,53.66730730019289,55,0,0,0,0,0,0.5963034144465876,2.1166497520219125,0.6796558,-0.9999977,0.9995328,0,0,1,0,0,0
7630000,38150005,579.1732321017353,29.921238825701963,100.84824287021657,0.0879075474860562,0,30,1,0,1,0,0,0.5955427746328643,2.139753328739775,-0.104151346,-0.9999992,0.97688013,0,0,0,0,0,0
7635000,38175005,555.8077392221421,24.439846768539873,-176.07357934118883,0.2982300780917692,53.18514196209845,55,0,0,0,0,0,0.5909460218010939,2.219326194410627,0.9055751,-0.9999989,0.9990553,0,0,1,0,0,0
7640000,38200005,560.8533359150733,-76.59258185121587,-69.6353258553678,0.23848094708274314,52.848058390203775,55,0,0,0,0,0,0.587200648780042,2.213305073401333,0.10239789,-0.99999905,0.9982021,0,0,1,0,0,0
7645000,38225005,576.998203204842,45.321354695212335,142.42415977739478,0.09018611319317113,0,5,1,0,2,0,0,0.5873056746594194,2.121691675896327,0,0,0,0,1,0,1,0,0
7650000,38250005,553.5701720985544,8.830395725924467,-133.40861789353195,0.28995362084162696,52.17979375174671,55,0,0,0,0,0,0.579775486130519,2.2008705422778645,0.93693817,-0.99999875,0.99933505,0,0,1,0,0,0
7655000,38275005,565.9068701757697,-62.31212476064926,-44.52038918402294,0.23787257447223373,52.45967222118137,55,0,0,0,0,0,0.5828852469020153,2.2493119303004447,-0.5211813,-0.9999997,0.99015325,0,0,1,0,0,0
7660000,38300005,573.5323599481244,60.55118752521818,-178.63198176657846,0.06268387873222932,0,5,1,0,2,0,0,0.578425575188769,2.268757736524453,0,0,0,0,1,0,1,0,0
7665000,38325005,552.2045509019799,-6.807400079507419,-90.55059483472738,0.2646719144983844,52.689517807816294,55,0,0,0,0,0,0.5854390867535144,2.231727927736968,0.94986886,-0.9999982,0.99943984,0,0,1,0,0,0
7670000,38350005,570.9877201189438,-47.08353741620075,-6.156859021070713,0.22921688272559954,53.23550191700782,55,0,0,0,0,0,0.5915055768556424,2.15540284419746,-0.80517685,-0.9999999,0.9709521,0,0,1,0,0,0
7675000,38375005,569.2845359233088,75.03109982178213,-150.36123802503337,0.0639060084239978,0,5,1,0,2,0,0,0.5930851140878073,2.1427522145098683,0,0,0,0,1,0,1,0,0
7680000,38400005,551.8514996268486,-22.441954611302425,-47.842381874576056,0.27943179189732226,53.12840606671205,55,0,0,0,0,0,0.5903156229634673,2.013666772607482,0.950045,-0.99999756,0.9994919,0,0,1,0,0,0
7685000,38425005,575.4157020479679,-31.66062969058514,35.234134076058034,0.2403347336897141,0,5,1,0,0,0,0,0.5952932130210697,2.0083576203184252,-0.33515373,-0.99999744,0.95617276,0,1,0,0,0,0
7690000,38450005,564.8012442916979,81.70770315789775,-169.83668156869024,0.11088152975403434,54.02696889004793,5,0,0,2,0,0,0.6002996543338659,1.9746429093191025,0,0,0,0,1,0,1,0,0
7695000,38475005,552.6299890479231,-38.03362284084838,9.306770728720172,0.2945950337620514,53.83648764060359,55,0,0,0,0,0,0.5981831960067066,1.9418217238483477,0.9412825,-0.99999624,0.99953246,0,0,1,0,0,0
7700000,38500005,578.5740709974998,-16.176424727525905,92.72197808083929,0.23178555472557502,0,5,1,0,0,0,0,0.5982233524217778,1.8767996209376232,-0.42001787,-0.99999803,0.9438152,0,1,0,0,0,0
7705000,38525005,560.5785555537032,69.90502447434861,-172.60436731451233,0.22086427910354509,54.42048451072654,30,0,0,3,0,0,0.6046720501191838,1.9281852122431475,0.26373568,-0.99999976,0.994574,0,0,0,1,0,0
7710000,38550005,554.5997523128544,-53.50485737093355,49.80701693326152,0.29895287325143244,54.75523282720637,55,0,0,0,0,0,0.6083914758578486,1.8835209587328225,0.918608,-0.9999952,0.99957037,0,0,1,0,0,0
7715000,38575005,580.0180063216067,-0.6714565811629253,135.55102723912876,0.2516194455914008,0,5,1,0,0,0,0,0.6150969275531416,1.7645002778806544,-0.22527587,-0.9999987,0.9638727,0,1,0,0,0,0
7720000,38600005,557.0025482685196,54.90369120288085,-138.31905839880503,0.296365000240612,55.84957415592459,55,0,0,0,0,0,0.6205508239547177,1.8177900209267952,0.5387554,-0.9999997,0.996201,0,0,1,0,0,0
7725000,38625005,557.7137239845861,-68.5916377020585,85.05813858540233,0.26100327944971946,56.139194749609864,55,0,0,0,0,0,0.6237688305512207,1.7941324722299428,0.872909,-0.9999955,0.9996259,0,0,1,0,0,0
7730000,38650005,579.5527366957695,14.834974684534709,178.39413785408695,0.21559506183178903,0,5,1,0,0,0,0,0.6257298012267395,1.8240546223881968,-0.20976432,-0.99999917,0.96290815,0,1,0,0,0,0
7735000,38675005,554.322896174077,39.45636252198698,-98.06660336618518,0.29653931671854383,56.33779872194954,55,0,0,0,0,0,0.6259755413549949,1.743903555648269,0.7916486,-0.9999996,0.9982429,0,0,1,0,0,0
7740000,38700005,561.7732613358985,-81.1310985590358,89.29572179942177,0.32397452016539485,55.793672552675055,55,0,0,0,0,0,0.6199296950297228,1.8509564416722475,0.6717935,-0.9999972,0.99948496,0,0,1,0,0,0
7745000,38725005,577.2650576410879,30.32471855506557,-139.10734362339767,0.23163206503034192,0,5,1,0,0,0,0,0.6171415299817479,1.8615399423786216,-0.28365144,-0.99999917,0.96190226,0,1,0,0,0,0
7750000,38750005,552.6628703126944,23.86649627760671,-56.04947437467726,0.30503958909614215,54.63032744501796,55,0,0,0,0,0,0.6070036382779773,1.8730249154202276,0.9022553,-0.9999989,0.999012,0,0,1,0,0,0
7755000,38775005,566.4128303143534,-76.17615281994462,49.23802920503952,0.2935275891186862,54.86802685919006,55,0,0,0,0,0,0.6096447428798896,1.9022578231767053,0.08062249,-0.99999857,0.9981525,0,0,1,0,0,0
7760000,38800005,573.5045823461787,45.761118526183076,-97.58121573841254,0.20184891230338645,0,5,1,0,0,0,0,0.6131865327800338,2.0565341952428757,-0.19389617,-0.99999905,0.96454626,0,1,0,0,0,0
7765000,38825005,552.0544333252246,8.217943054577526,-13.375802620339734,0.3031466198411136,55.63286563102916,55,0,0,0,0,0,0.6181429514558796,1.9542212573646873,0.934554,-0.9999985,0.9993264,0,0,1,0,0,0
